Date,Open,High,Low,Close,Adj close,Volume
2012-01-13 00:00:00+00:00,14.989286422729492,15.016071319580078,14.952142715454102,14.993213653564451,12.709442138671877,226021600
2012-01-12 00:00:00+00:00,15.081428527832031,15.103570938110352,14.95535659790039,15.049642562866213,12.757275581359863,212587200
2012-01-11 00:00:00+00:00,15.09571361541748,15.10178565979004,14.975357055664062,15.091071128845217,12.792397499084473,215084800
2012-01-10 00:00:00+00:00,15.211071014404297,15.214285850524902,15.053570747375488,15.115714073181152,12.813283920288086,258196400
2012-01-09 00:00:00+00:00,15.196429252624512,15.276785850524902,15.048213958740234,15.061785697937012,12.76756763458252,394024400
2012-01-06 00:00:00+00:00,14.991786003112791,15.098214149475098,14.972143173217772,15.08571434020996,12.787854194641112,318292800
2012-01-05 00:00:00+00:00,14.819643020629885,14.948213577270508,14.738213539123535,14.929642677307127,12.655552864074709,271269600
2012-01-04 00:00:00+00:00,14.64285659790039,14.8100004196167,14.617142677307127,14.765713691711426,12.516597747802734,260022000
2012-01-03 00:00:00+00:00,14.621429443359377,14.73214340209961,14.60714340209961,14.686785697937012,12.449689865112305,302220800
2011-12-30 00:00:00+00:00,14.411070823669434,14.510000228881836,14.410357475280762,14.464285850524902,12.261080741882324,179662000
2011-12-29 00:00:00+00:00,14.407142639160156,14.487500190734863,14.303929328918455,14.468570709228516,12.264713287353516,215978000
2011-12-28 00:00:00+00:00,14.53178596496582,14.58035659790039,14.333571434020996,14.380000114440918,12.189635276794434,228662000
2011-12-27 00:00:00+00:00,14.396429061889648,14.610357284545898,14.39357089996338,14.518928527832031,12.30740451812744,265076000
2011-12-23 00:00:00+00:00,14.274642944335938,14.413928985595703,14.267499923706056,14.404643058776855,12.21052360534668,269399200
2011-12-22 00:00:00+00:00,14.178570747375488,14.254643440246582,14.146429061889648,14.233928680419922,12.065813064575195,202358800
2011-12-21 00:00:00+00:00,14.167499542236328,14.189286231994627,14.000356674194336,14.158928871154783,12.002239227294922,262948000
2011-12-20 00:00:00+00:00,13.848570823669434,14.146429061889648,13.830714225769045,14.141071319580078,11.987104415893556,337215200
2011-12-19 00:00:00+00:00,13.659643173217772,13.744643211364746,13.588570594787598,13.650357246398926,11.571128845214844,235530400
2011-12-16 00:00:00+00:00,13.584285736083984,13.719642639160156,13.556071281433104,13.60785675048828,11.535103797912598,421478400
2011-12-15 00:00:00+00:00,13.690357208251951,13.704999923706056,13.51107120513916,13.533571243286133,11.47213363647461,256200000
2011-12-14 00:00:00+00:00,13.810713768005373,13.835000038146973,13.488571166992188,13.578213691711426,11.509979248046877,406887600
2011-12-13 00:00:00+00:00,14.035714149475098,14.121429443359377,13.824999809265137,13.88607120513916,11.770938873291016,338928800
2011-12-12 00:00:00+00:00,13.988571166992188,14.067856788635254,13.908928871154783,13.994285583496094,11.862671852111816,301067200
2011-12-09 00:00:00+00:00,14.030357360839844,14.072856903076172,13.965356826782228,14.057856559753418,11.916560173034668,296993200
2011-12-08 00:00:00+00:00,13.98035717010498,14.125,13.936785697937012,13.952142715454102,11.826948165893556,376356400
2011-12-07 00:00:00+00:00,13.926071166992188,13.962142944335938,13.812856674194336,13.896071434020996,11.779417991638184,304746400
2011-12-06 00:00:00+00:00,14.018214225769045,14.093929290771484,13.906429290771484,13.962499618530272,11.83572769165039,283598000
2011-12-05 00:00:00+00:00,14.053214073181152,14.157500267028809,13.942500114440918,14.036070823669434,11.898093223571776,357210000
2011-12-02 00:00:00+00:00,13.922499656677246,14.05821418762207,13.877857208251951,13.91785717010498,11.797887802124023,379055600
2011-12-01 00:00:00+00:00,13.662142753601074,13.89285659790039,13.598214149475098,13.854642868041992,11.744300842285156,387181200
2011-11-30 00:00:00+00:00,13.61750030517578,13.652856826782228,13.510713577270508,13.649999618530272,11.570828437805176,405938400
2011-11-29 00:00:00+00:00,13.422857284545898,13.529643058776855,13.221428871154783,13.328571319580078,11.298358917236328,375855200
2011-11-28 00:00:00+00:00,13.298213958740234,13.454285621643066,13.22607135772705,13.432856559753418,11.386761665344238,346413200
2011-11-25 00:00:00+00:00,13.157856941223145,13.255356788635254,12.975713729858398,12.98464298248291,11.00681495666504,254760800
2011-11-23 00:00:00+00:00,13.375356674194336,13.422857284545898,13.102856636047363,13.106785774230955,11.110360145568848,428271200
2011-11-22 00:00:00+00:00,13.250714302062988,13.4975004196167,13.247857093811035,13.446785926818848,11.398567199707031,409021200
2011-11-21 00:00:00+00:00,13.228570938110352,13.274286270141602,13.068214416503906,13.178929328918455,11.171510696411133,447980400
2011-11-18 00:00:00+00:00,13.532856941223145,13.571070671081545,13.38857078552246,13.390713691711426,11.351036071777344,371938000
2011-11-17 00:00:00+00:00,13.713570594787598,13.734999656677246,13.410714149475098,13.478928565979004,11.425817489624023,479900400
2011-11-16 00:00:00+00:00,13.901785850524902,13.96928596496582,13.725713729858398,13.741786003112791,11.648633003234863,349210400
2011-11-15 00:00:00+00:00,13.600000381469728,13.910714149475098,13.551786422729492,13.886786460876465,11.771547317504885,430810800
2011-11-14 00:00:00+00:00,13.697142601013184,13.758929252624512,13.507143020629885,13.545000076293944,11.481823921203612,432905200
2011-11-11 00:00:00+00:00,13.807499885559082,13.882143020629885,13.580714225769045,13.73642921447754,11.644092559814451,653786000
2011-11-10 00:00:00+00:00,14.179642677307127,14.186071395874023,13.64821434020996,13.757857322692873,11.662256240844728,744752400
2011-11-09 00:00:00+00:00,14.177499771118164,14.317500114440918,14.07964324951172,14.117142677307127,11.966814994812012,558684000
2011-11-08 00:00:00+00:00,14.364643096923828,14.571429252624512,14.341428756713867,14.508213996887209,12.29831886291504,400442000
2011-11-07 00:00:00+00:00,14.282500267028809,14.285714149475098,14.147500038146973,14.276070594787598,12.101536750793455,270275600
2011-11-04 00:00:00+00:00,14.358214378356934,14.408571243286133,14.255714416503906,14.294285774230955,12.116973876953123,302229200
2011-11-03 00:00:00+00:00,14.2524995803833,14.407142639160156,14.119999885559082,14.395357131958008,12.202651977539062,441386400
2011-11-02 00:00:00+00:00,14.288928985595703,14.30142879486084,14.11107063293457,14.193214416503906,12.031301498413086,327350800
2011-11-01 00:00:00+00:00,14.193214416503906,14.26785659790039,14.043571472167969,14.161070823669434,12.004054069519045,531790000
2011-10-31 00:00:00+00:00,14.372142791748049,14.618928909301758,14.323213577270508,14.456428527832031,12.254422187805176,385501200
2011-10-28 00:00:00+00:00,14.39285659790039,14.512499809265137,14.375356674194336,14.462499618530272,12.259568214416504,322842800
2011-10-27 00:00:00+00:00,14.555713653564451,14.60714340209961,14.353214263916016,14.453213691711426,12.25169849395752,494664800
2011-10-26 00:00:00+00:00,14.348570823669434,14.376786231994627,14.041070938110352,14.307143211364746,12.12787628173828,456304800
2011-10-25 00:00:00+00:00,14.465356826782228,14.51964282989502,14.192143440246582,14.20607089996338,12.042201042175291,430427200
2011-10-24 00:00:00+00:00,14.149286270141602,14.51785659790039,14.121429443359377,14.491786003112791,12.284394264221191,502138000
2011-10-21 00:00:00+00:00,14.217857360839844,14.255000114440918,13.95535659790039,14.031070709228516,11.89385223388672,621244400
2011-10-20 00:00:00+00:00,14.285714149475098,14.298213958740234,14.07892894744873,14.118213653564451,11.96772575378418,549270400
2011-10-19 00:00:00+00:00,14.333929061889648,14.58642864227295,14.20714282989502,14.23642921447754,12.06793212890625,1104059600
2011-10-18 00:00:00+00:00,15.062856674194336,15.171786308288574,14.856785774230955,15.079999923706056,12.783008575439451,881602400
2011-10-17 00:00:00+00:00,15.062143325805664,15.239286422729492,14.854999542236328,14.999643325805664,12.714895248413086,686044800
2011-10-14 00:00:00+00:00,14.886786460876465,15.071429252624512,14.83107089996338,15.071429252624512,12.77574634552002,573367200
2011-10-13 00:00:00+00:00,14.463570594787598,14.586786270141602,14.387499809265137,14.586786270141602,12.364922523498535,426185200
2011-10-12 00:00:00+00:00,14.547857284545898,14.616070747375488,14.290714263916016,14.36392879486084,12.17600917816162,622286000
2011-10-11 00:00:00+00:00,14.020357131958008,14.399286270141602,13.98214340209961,14.29607105255127,12.118487358093262,605687600
2011-10-10 00:00:00+00:00,13.538928985595703,13.88607120513916,13.50749969482422,13.88607120513916,11.770938873291016,442514800
2011-10-07 00:00:00+00:00,13.420714378356934,13.490714073181152,13.160357475280762,13.20714282989502,11.195425033569336,535458000
2011-10-06 00:00:00+00:00,13.333213806152344,13.742142677307127,13.278571128845217,13.477499961853027,11.424604415893556,812582400
2011-10-05 00:00:00+00:00,13.137857437133787,13.5649995803833,12.867856979370115,13.508929252624512,11.451245307922363,786469600
2011-10-04 00:00:00+00:00,13.3774995803833,13.635713577270508,12.651429176330566,13.303570747375488,11.277167320251465,1233677200
2011-10-03 00:00:00+00:00,13.584643363952637,13.665714263916016,13.327500343322754,13.378570556640623,11.340743064880373,669099200
2011-09-30 00:00:00+00:00,13.825714111328123,13.88892936706543,13.613571166992188,13.618571281433104,11.544191360473633,547640800
2011-09-29 00:00:00+00:00,14.354286193847656,14.364643096923828,13.793213844299316,13.948928833007812,11.824222564697266,651086800
2011-09-28 00:00:00+00:00,14.292499542236328,14.419285774230955,14.161070823669434,14.178929328918455,12.01919174194336,429637600
2011-09-27 00:00:00+00:00,14.59749984741211,14.616070747375488,14.216428756713867,14.259285926818848,12.087308883666992,632497600
2011-09-26 00:00:00+00:00,14.28071403503418,14.427857398986816,13.975000381469728,14.39892864227295,12.205678939819336,812876400
2011-09-23 00:00:00+00:00,14.295714378356934,14.526429176330566,14.280357360839844,14.439286231994627,12.23988914489746,546277200
2011-09-22 00:00:00+00:00,14.322500228881836,14.636428833007812,14.16785717010498,14.350713729858398,12.16480827331543,968480800
2011-09-21 00:00:00+00:00,14.987142562866213,15.056785583496094,14.714285850524902,14.71928596496582,12.47724151611328,605976000
2011-09-20 00:00:00+00:00,14.83035659790039,15.102143287658691,14.685357093811035,14.766071319580078,12.516901016235352,775754000
2011-09-19 00:00:00+00:00,14.178570747375488,14.758213996887209,14.114286422729492,14.70107078552246,12.461798667907717,823860800
2011-09-16 00:00:00+00:00,14.126428604125977,14.303570747375488,14.108214378356934,14.303570747375488,12.124847412109377,698513200
2011-09-15 00:00:00+00:00,13.979642868041992,14.059286117553713,13.925000190734863,14.03428554534912,11.896580696105955,417818800
2011-09-14 00:00:00+00:00,13.822142601013184,14.00749969482422,13.777142524719238,13.903571128845217,11.78577709197998,534724400
2011-09-13 00:00:00+00:00,13.647856712341309,13.793213844299316,13.58035659790039,13.73642921447754,11.644092559814451,440560400
2011-09-12 00:00:00+00:00,13.321429252624512,13.602856636047363,13.282142639160156,13.569286346435549,11.502410888671877,467832400
2011-09-09 00:00:00+00:00,13.711786270141602,13.785714149475098,13.39357089996338,13.48142910003662,11.427934646606444,564813200
2011-09-08 00:00:00+00:00,13.657142639160156,13.878929138183594,13.653928756713867,13.71928596496582,11.629562377929688,416158400
2011-09-07 00:00:00+00:00,13.770000457763672,13.771429061889648,13.64285659790039,13.711786270141602,11.623205184936523,350576800
2011-09-06 00:00:00+00:00,13.120356559753418,13.583213806152344,13.088570594787598,13.562143325805664,11.496353149414062,509698000
2011-09-02 00:00:00+00:00,13.383570671081545,13.5,13.279643058776855,13.358928680419922,11.32409381866455,438939200
2011-09-01 00:00:00+00:00,13.77928638458252,13.833571434020996,13.597143173217772,13.608214378356934,11.535409927368164,343725200
2011-08-31 00:00:00+00:00,13.948928833007812,14.002857208251951,13.637857437133787,13.743928909301758,11.6504487991333,522586400
2011-08-30 00:00:00+00:00,13.866070747375488,13.994285583496094,13.793213844299316,13.928214073181152,11.80666446685791,417922400
2011-08-29 00:00:00+00:00,13.863571166992188,13.98214340209961,13.85714340209961,13.927499771118164,11.806057929992676,405269200
2011-08-26 00:00:00+00:00,13.256071090698242,13.70714282989502,13.242856979370115,13.699286460876465,11.612606048583984,641477200
2011-08-25 00:00:00+00:00,13.03857135772705,13.408928871154783,13.035714149475098,13.347143173217772,11.31410312652588,871346000
2011-08-24 00:00:00+00:00,13.338213920593262,13.53428554534912,13.235713958740234,13.4350004196167,11.38858127593994,626267600
2011-08-23 00:00:00+00:00,12.867856979370115,13.34428596496582,12.75,13.342857360839844,11.310469627380373,656835200
2011-08-22 00:00:00+00:00,13.018214225769045,13.031429290771484,12.681785583496094,12.729999542236328,10.79096221923828,535315200
2011-08-19 00:00:00+00:00,12.934642791748049,13.10714340209961,12.714285850524902,12.715356826782228,10.778552055358888,775888400
2011-08-18 00:00:00+00:00,13.244285583496094,13.308929443359377,12.906070709228516,13.073213577270508,11.081897735595703,851435200
2011-08-17 00:00:00+00:00,13.653928756713867,13.73285675048828,13.5,13.587142944335938,11.517544746398926,442061200
2011-08-16 00:00:00+00:00,13.625714302062988,13.69178581237793,13.430713653564451,13.588570594787598,11.518758773803713,498750000
2011-08-15 00:00:00+00:00,13.55821418762207,13.748929023742676,13.503213882446287,13.693214416503906,11.607458114624023,460544000
2011-08-12 00:00:00+00:00,13.5024995803833,13.558570861816406,13.365357398986816,13.463929176330566,11.41309928894043,528976000
2011-08-11 00:00:00+00:00,13.23285675048828,13.408928871154783,13.025713920593262,13.346428871154783,11.313498497009276,741969200
2011-08-10 00:00:00+00:00,13.255356788635254,13.380356788635254,12.946429252624512,12.98892879486084,11.010453224182127,878656800
2011-08-09 00:00:00+00:00,12.903571128845217,13.378929138183594,12.678570747375488,13.357500076293944,11.322879791259766,1082583600
2011-08-08 00:00:00+00:00,12.917499542236328,13.134642601013184,12.60785675048828,12.614643096923828,10.693177223205566,1143833600
2011-08-05 00:00:00+00:00,13.587142944335938,13.696429252624512,12.948928833007812,13.343570709228516,11.311075210571287,1204590800
2011-08-04 00:00:00+00:00,13.907500267028809,13.975713729858398,13.47678565979004,13.477499961853027,11.424604415893556,871407600
2011-08-03 00:00:00+00:00,13.963570594787598,14.055356979370115,13.651429176330566,14.020357131958008,11.884774208068848,732508000
2011-08-02 00:00:00+00:00,14.201786041259766,14.21071434020996,13.869643211364746,13.889642715454102,11.773968696594238,639539600
2011-08-01 00:00:00+00:00,14.206428527832031,14.26785659790039,14.013214111328123,14.16964340209961,12.011320114135742,612836000
2011-07-29 00:00:00+00:00,13.84428596496582,14.112500190734863,13.714285850524902,13.945713996887209,11.82150173187256,632584400
2011-07-28 00:00:00+00:00,13.98642921447754,14.178214073181152,13.861785888671877,13.993571281433104,11.86206340789795,594034000
2011-07-27 00:00:00+00:00,14.306785583496094,14.380000114440918,14.005356788635254,14.021071434020996,11.885376930236816,659324400
2011-07-26 00:00:00+00:00,14.285714149475098,14.446429252624512,14.274286270141602,14.407500267028809,12.212945938110352,476582400
